Filename,Category,Valence,Arousal
COCO_val2014_000000169885.jpg,"['Anticipation', 'Fatigue', 'Pleasure']",0.539990008,0.04397217
COCO_train2014_000000084155.jpg,"['Happiness', 'Peace']",-0.005342787,0.09450974
frame_63hdt7pkoyv48u3q.jpg,"['Confidence', 'Engagement']",0.4544090926647186,-0.1832517683506012
COCO_train2014_000000349686.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.33578962100000004,0.06030262
frame_ktg8r2mvkmju0d4u.jpg,"['Anticipation', 'Engagement']",-0.1299978792667389,-0.4246980845928192
COCO_val2014_000000086448.jpg,['Happiness'],0.420770317,-0.06155195
frame_bqhuknsceec92rxv.jpg,['Engagement'],0.3759467899799347,0.323098748922348
frame_agf5eqmwr3qlj6j4.jpg,['Engagement'],0.7579877972602844,-0.1221894547343254
COCO_train2014_000000131058.jpg,['Engagement'],0.051273443,-0.09009406
bf7ngujqisfo3zzfwn.jpg,"['Doubt/Confusion', 'Sadness']",-0.1362481564283371,0.03294821456074715
COCO_train2014_000000525580.jpg,['Engagement'],0.244358853,-0.04111646
frame_9ihmn9441qoyf77v.jpg,"['Engagement', 'Pleasure']",0.07788391411304474,0.187717005610466
frame_c2hkurxbe9kdd6ng.jpg,['Engagement'],-0.046739280223846436,0.04051636531949043
COCO_train2014_000000431917.jpg,['Engagement'],0.627687335,0.13720334
frame_bqcy7jhsai0bm7i9.jpg,"['Confidence', 'Excitement', 'Happiness']",0.6353439092636108,0.1299862116575241
7kdzyreh335lm240hs.jpg,"['Disquietment', 'Fatigue', 'Sadness', 'Suffering']",0.5667852759361267,0.29027655720710754
COCO_train2014_000000043742.jpg,['Engagement'],0.387303263,-0.17036687
COCO_train2014_000000048398.jpg,"['Engagement', 'Surprise']",0.4642773570000001,0.32382682
frame_7jr5bvzxe2bp7u3f.jpg,['Disconnection'],0.4832865297794342,0.1495908796787262
frame_3ri3b6xt0xu0l7v2.jpg,"['Confidence', 'Engagement', 'Pleasure']",0.4735913276672363,-0.014493444934487345
COCO_train2014_000000332733.jpg,"['Excitement', 'Happiness']",0.5236604810000001,0.05104259
COCO_train2014_000000332459.jpg,['Anticipation'],0.165610999,0.10437337
COCO_train2014_000000572354.jpg,['Disconnection'],0.108787283,0.00443104
COCO_train2014_000000320701.jpg,['Anticipation'],0.489620447,0.0204636
COCO_train2014_000000114561.jpg,"['Anticipation', 'Engagement']",0.580215275,-0.26813477
COCO_train2014_000000458172.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Peace']",0.280124992,0.19658412
COCO_train2014_000000389345.jpg,['Yearning'],-0.117497899,0.03803246
COCO_train2014_000000485689.jpg,"['Confidence', 'Engagement']",0.034002054,0.18013549
frame_axnd5766lxvfw77i.jpg,['Engagement'],-0.23518311977386475,-0.3383919298648834
COCO_train2014_000000433451.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.106900699,0.011744
COCO_train2014_000000396499.jpg,"['Confidence', 'Engagement']",0.376704365,0.15634058
COCO_train2014_000000379941.jpg,"['Engagement', 'Excitement']",0.406408191,0.23627421
COCO_train2014_000000059648.jpg,['Engagement'],0.27905702600000004,0.16741568
sun_afhouoppryanfdot.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Happiness']",0.7327166795730591,0.11080548167228699
frame_aj4kgk6p3k4gzodv.jpg,"['Disconnection', 'Engagement']",0.4489166140556336,0.0790158212184906
frame_hutlyzubgxn7n7fu.jpg,"['Annoyance', 'Aversion', 'Disapproval']",0.07426866888999939,0.3816065788269043
COCO_train2014_000000134622.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Happiness']",0.236609444,-0.13277763
COCO_train2014_000000393592.jpg,"['Confidence', 'Excitement']",0.775094926,0.12848999
COCO_train2014_000000187784.jpg,['Fatigue'],0.455891937,-0.05220937
COCO_train2014_000000108897.jpg,"['Happiness', 'Peace']",-0.107172519,-0.05169984
COCO_train2014_000000186562.jpg,"['Confidence', 'Engagement']",0.405547231,0.01605387
e36aeimcqvo9pm2km1.jpg,"['Disquietment', 'Sensitivity', 'Suffering']",0.2478199005126953,0.05077199637889862
COCO_train2014_000000233869.jpg,['Anticipation'],0.302104384,0.22887468
frame_bjb1jzt7nk0efrqn.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.6802275776863098,0.11214866489171982
dntu40pr6jct6jk6jq.jpg,"['Engagement', 'Pain', 'Sadness', 'Sensitivity']",0.6407424211502075,-0.08557065576314926
COCO_train2014_000000368093.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.54656595,0.11727194
COCO_train2014_000000174526.jpg,['Engagement'],0.58545655,0.08249237
COCO_val2014_000000207239.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.05834512400000001,0.25493315
COCO_train2014_000000354221.jpg,['Anticipation'],0.548919439,0.25698996
frame_f6dmgafhjoe6dqgk.jpg,['Engagement'],0.8904454112052917,-0.26632359623909
COCO_train2014_000000239396.jpg,"['Anticipation', 'Happiness']",0.318895549,-0.0567452
COCO_train2014_000000159521.jpg,"['Confidence', 'Engagement']",0.095289111,0.06788874
COCO_val2014_000000023899.jpg,"['Confidence', 'Engagement', 'Happiness']",0.07326943400000001,0.21607743
COCO_train2014_000000578331.jpg,"['Excitement', 'Happiness']",0.615085423,0.2756829
frame_la4nio40kivbtbok.jpg,"['Pain', 'Sadness', 'Suffering']",-0.07486467808485031,0.0976281687617302
COCO_val2014_000000462376.jpg,"['Affection', 'Happiness', 'Sympathy']",0.917773485,0.044697
COCO_train2014_000000094079.jpg,"['Confidence', 'Engagement']",-0.780208945,0.0091721
ge1jkzh3eo6k6dkb2v.jpg,['Anger'],-0.08795315027236937,-0.10718950629234314
COCO_train2014_000000026668.jpg,"['Engagement', 'Surprise']",0.547063947,-0.04032902
frame_gce0rsn8c49l7d9e.jpg,"['Engagement', 'Peace']",0.4731452763080597,0.03041725791990757
COCO_train2014_000000143797.jpg,['Anticipation'],0.47877726,0.06182041
sun_akfesbtnzkazddkc.jpg,['Disconnection'],0.19642353057861328,0.08428086340427399
COCO_val2014_000000145528.jpg,"['Affection', 'Anticipation', 'Engagement']",-0.136402354,-0.12598969999999998
COCO_train2014_000000396006.jpg,"['Confidence', 'Engagement']",-0.221152768,-0.27708316
COCO_val2014_000000256505.jpg,['Engagement'],0.624524593,0.17317751
COCO_val2014_000000057086.jpg,"['Confidence', 'Excitement']",0.6460819839999999,-0.08996346
COCO_val2014_000000229383.jpg,['Engagement'],-0.310609311,0.01546627
COCO_val2014_000000050638.jpg,['Peace'],0.281122625,0.2672145
frame_5oziatxoexpmgrle.jpg,['Engagement'],0.11215513944625853,0.004107608459889889
COCO_train2014_000000379649.jpg,['Yearning'],-0.111159794,-0.28649348
frame_g5uz0cn5lj7ua5to.jpg,"['Confidence', 'Engagement', 'Happiness']",0.495206356048584,0.06891803443431854
COCO_train2014_000000119854.jpg,['Happiness'],0.65403384,0.15759858
COCO_train2014_000000242090.jpg,['Anticipation'],-0.12394163,0.10891555
frame_7dtje1w7pp7wfvjc.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.034192178398370736,0.3138158917427063
COCO_val2014_000000015559.jpg,"['Confidence', 'Engagement', 'Esteem', 'Excitement', 'Happiness']",0.515140235,0.05593747
COCO_val2014_000000145422.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Fatigue']",0.659251273,-0.17652899
COCO_train2014_000000027417.jpg,['Engagement'],-0.200442463,-0.38057384
COCO_train2014_000000506735.jpg,['Happiness'],-0.027174523,0.00401174
COCO_train2014_000000001014.jpg,"['Excitement', 'Happiness']",-0.246527642,0.06128576
COCO_train2014_000000505979.jpg,"['Affection', 'Excitement', 'Happiness']",0.593532801,-0.0159059
COCO_train2014_000000152915.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.618348181,0.06874159
COCO_train2014_000000567268.jpg,"['Confidence', 'Excitement', 'Happiness', 'Pleasure']",0.665680766,0.10797498
COCO_train2014_000000019374.jpg,['Disconnection'],0.624594092,0.08953363
COCO_val2014_000000023201.jpg,['Confidence'],0.425805718,0.06484009
COCO_train2014_000000105633.jpg,['Engagement'],0.5681872370000001,0.10576428
COCO_train2014_000000549563.jpg,"['Excitement', 'Pleasure']",0.64068079,0.10725899
sun_azpscmskkkqpdbbr.jpg,"['Excitement', 'Happiness']",0.17049024999141693,0.050914637744426734
COCO_train2014_000000381470.jpg,"['Sadness', 'Suffering']",0.216426238,0.19754404
COCO_train2014_000000161101.jpg,['Happiness'],-0.062320061,-0.07390677
COCO_train2014_000000408917.jpg,['Suffering'],-0.125384212,0.05971834
frame_85c7kl090grwknf1.jpg,"['Affection', 'Engagement', 'Pleasure']",0.7362366318702698,0.11490703374147415
COCO_train2014_000000238857.jpg,['Anticipation'],-0.186342865,0.13730459
sun_addoacyezwcmefxq.jpg,"['Engagement', 'Happiness']",0.1237884908914566,0.037188414484262466
COCO_train2014_000000216802.jpg,"['Confidence', 'Engagement', 'Excitement']",0.45809114,0.00723359
COCO_train2014_000000501677.jpg,['Confidence'],0.024940234,-0.1803051
2s4oht8fmsdu6ou28d.jpg,['Happiness'],0.4138472378253937,-0.08703473955392838
0ftycj2b298gah0ex0.jpg,"['Affection', 'Engagement', 'Happiness']",0.2457223981618881,0.03776153177022934
COCO_train2014_000000273503.jpg,['Anticipation'],0.095164575,0.41528767
COCO_train2014_000000297227.jpg,['Anticipation'],0.239117444,0.10579373
frame_1fghgi8k8aju8pxb.jpg,['Engagement'],-0.06557148694992065,0.11056996136903764
COCO_train2014_000000257388.jpg,['Confidence'],0.6043238639999999,0.03963446
COCO_train2014_000000153074.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Happiness']",0.455362052,0.03127149
COCO_train2014_000000065307.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.035507414,-0.16918151
sun_ajkhzusrmlwsxbra.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.15892109274864194,0.06644250452518463
frame_jljb66rw1z48icwv.jpg,"['Happiness', 'Peace']",0.6791316866874695,0.014049514196813108
COCO_train2014_000000151254.jpg,"['Confidence', 'Engagement']",0.299121737,0.00816537
frame_frxe2eu0in4dpllo.jpg,['Engagement'],0.4243163466453552,0.10265891253948213
frame_aqbfrho8en5x9prs.jpg,['Engagement'],0.6834208965301514,0.09721418470144272
COCO_train2014_000000259240.jpg,['Anticipation'],0.024775947000000003,0.06851684
COCO_val2014_000000179699.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.06987188,0.13696462
COCO_train2014_000000350344.jpg,"['Affection', 'Excitement']",0.357796729,-0.07291271
COCO_train2014_000000399841.jpg,['Happiness'],0.6746009590000001,0.04989141
frame_4pxbupnc9huakpse.jpg,['Engagement'],0.3424111902713776,-0.13032054901123047
COCO_val2014_000000521400.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.471655697,0.00906475
COCO_train2014_000000222977.jpg,['Anger'],0.606435418,0.01124944
frame_5aeiw6vypce9q9my.jpg,['Engagement'],0.28914231061935425,0.20135536789894104
g7upq9trwmhf1oetgg.jpg,['Anger'],-0.42432117462158203,0.6325598955154419
frame_jv8tc86sjlcgvone.jpg,"['Engagement', 'Happiness']",-0.05576617643237114,0.017277732491493225
COCO_val2014_000000543620.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.581835866,0.19999273
COCO_train2014_000000011332.jpg,"['Affection', 'Excitement', 'Happiness']",0.130872875,0.09413693
COCO_train2014_000000351608.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.440025836,0.07989148
COCO_train2014_000000468253.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.064264052,0.10869328
COCO_train2014_000000239339.jpg,"['Disconnection', 'Engagement']",-0.257022917,0.15928313
frame_1m9ffmne4xx12ckn.jpg,['Engagement'],0.13779649138450625,-0.028307287022471424
COCO_train2014_000000454171.jpg,"['Esteem', 'Happiness', 'Sympathy']",0.1398689,-0.00042426
COCO_train2014_000000139083.jpg,['Engagement'],0.396553814,0.1816412
frame_clxl1us8dicflcod.jpg,"['Anticipation', 'Engagement', 'Excitement', 'Happiness']",0.4204762279987335,-0.16685791313648224
COCO_train2014_000000356868.jpg,"['Confidence', 'Engagement']",-0.112765484,-0.03244798
COCO_val2014_000000111104.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.378582895,-0.12050954
COCO_train2014_000000008014.jpg,"['Happiness', 'Sensitivity']",0.5939639210000001,0.03250108
COCO_train2014_000000470915.jpg,['Engagement'],0.54083699,-0.08744171
COCO_train2014_000000340923.jpg,['Sensitivity'],0.271904677,0.17791611
COCO_train2014_000000557746.jpg,"['Excitement', 'Happiness']",0.6862518790000001,0.17000121
COCO_train2014_000000258414.jpg,['Anticipation'],0.7128258940000001,-0.0878018
6ppcrqk1lt8ks4f7mi.jpg,"['Fatigue', 'Pain', 'Suffering']",-0.2410753667354584,-0.3656210899353027
COCO_val2014_000000520778.jpg,"['Affection', 'Confidence', 'Happiness']",-0.0137494,-0.012267299999999998
COCO_train2014_000000085235.jpg,['Engagement'],0.138964191,-0.3751564000000001
ase59d0nvicc3zeyyb.jpg,"['Anger', 'Disapproval', 'Doubt/Confusion', 'Fatigue', 'Pain', 'Suffering', 'Surprise', 'Yearning']",-0.0695878341794014,0.06378214806318283
COCO_train2014_000000226263.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.761223137,0.16963996
COCO_train2014_000000173749.jpg,['Engagement'],-0.264434367,0.06538162
COCO_train2014_000000251115.jpg,"['Anticipation', 'Engagement']",-0.075211957,-0.30527887
COCO_train2014_000000553668.jpg,"['Doubt/Confusion', 'Engagement']",0.288913697,-0.27293998
COCO_train2014_000000571351.jpg,['Anticipation'],0.252841026,-0.00843248
COCO_val2014_000000467107.jpg,"['Confidence', 'Engagement']",-0.24286057100000005,0.15300556
COCO_train2014_000000499979.jpg,"['Happiness', 'Pleasure']",0.141127497,-0.3309473
COCO_train2014_000000214821.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.281862527,-0.01437294
COCO_val2014_000000099242.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.560347557,-0.29467209999999994
COCO_train2014_000000229401.jpg,['Anticipation'],-0.128856495,-0.18040012
frame_aod0fku1m8jqnk65.jpg,"['Engagement', 'Excitement', 'Pleasure']",0.2454509139060974,0.009641805663704872
COCO_val2014_000000227326.jpg,"['Happiness', 'Pleasure']",-0.228520215,-0.0086515
COCO_train2014_000000509931.jpg,['Anger'],0.506751418,0.16723095
frame_gkw7cm9e0l9ajumx.jpg,"['Fear', 'Peace', 'Sensitivity']",0.6545904874801636,-0.23175056278705605
COCO_train2014_000000073648.jpg,"['Disconnection', 'Engagement']",0.281683922,0.11106401
COCO_train2014_000000234234.jpg,['Anticipation'],0.421545565,0.02127552
COCO_train2014_000000366925.jpg,['Happiness'],-0.091552809,0.14552686
COCO_train2014_000000384617.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.48442319,0.18041022
COCO_train2014_000000163350.jpg,"['Disquietment', 'Excitement']",-0.056693122,0.27795547
COCO_val2014_000000139457.jpg,"['Excitement', 'Happiness']",0.658955634,0.10300367
COCO_val2014_000000109486.jpg,"['Disconnection', 'Engagement', 'Peace']",0.392093569,0.0034933
frame_4bh2risuz1ezmth0.jpg,['Engagement'],0.2031409740447998,0.11567356437444687
frame_d7j4eh5warmixdsf.jpg,['Engagement'],-0.2299265265464783,0.11981692165136335
COCO_train2014_000000115042.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",0.08722112300000001,0.25231954
frame_kas5h3c8n309orkr.jpg,['Happiness'],0.40734022855758667,0.10622643679380417
frame_dmizbnnpybuap9ix.jpg,['Engagement'],0.3846445977687836,0.024930069223046303
COCO_train2014_000000164128.jpg,"['Peace', 'Yearning']",0.410685241,-0.08322378
COCO_train2014_000000297631.jpg,['Peace'],0.400074273,0.04376585
COCO_train2014_000000018816.jpg,['Engagement'],0.652095795,0.08210189999999999
COCO_train2014_000000101195.jpg,"['Engagement', 'Excitement']",-0.24591668,-0.25639638
COCO_train2014_000000416585.jpg,"['Excitement', 'Happiness']",0.671849549,-0.06190281
frame_k5bzeogspjlt1xdc.jpg,['Happiness'],0.6992002129554749,0.25664177536964417
COCO_train2014_000000573065.jpg,"['Anticipation', 'Engagement']",-0.413633615,0.42886147
frame_kl0jav9c6vkxjhb7.jpg,"['Anticipation', 'Engagement']",0.6551443338394165,0.11200719326734544
ftn81xo2oyd3t7wncr.jpg,['Anger'],-0.4329150319099426,0.5981572270393372
frame_c6lvnypqoqgxlyp2.jpg,"['Anticipation', 'Engagement']",0.011970048770308495,-0.06785786151885986
sun_ajhnozstssswhvzr.jpg,['Anticipation'],0.015716139227151867,0.2502383589744568
COCO_train2014_000000159929.jpg,"['Confidence', 'Excitement']",0.195591807,-0.06799765
frame_ihz8kln9yiuclclq.jpg,"['Engagement', 'Excitement', 'Happiness']",0.6497273445129395,0.09351281821727753
COCO_train2014_000000294360.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.35307207700000004,0.27525959999999994
COCO_train2014_000000041442.jpg,['Happiness'],0.035140291000000004,0.0477213
COCO_train2014_000000318279.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.14939633,0.10533171
COCO_train2014_000000374661.jpg,"['Confidence', 'Engagement', 'Peace']",0.265337497,0.02551351
eno37v192u1x7o3ipd.jpg,"['Engagement', 'Sadness', 'Sympathy']",-0.766562283039093,-0.19185590744018555
COCO_train2014_000000095018.jpg,"['Anticipation', 'Engagement']",0.509912789,0.14756967
COCO_train2014_000000401846.jpg,"['Anticipation', 'Engagement', 'Esteem', 'Excitement']",0.06899707,0.02522872
frame_h6v4g3c495bbg8gi.jpg,"['Engagement', 'Excitement', 'Happiness', 'Peace']",0.6997263431549072,0.1449454426765442
frame_3xyxwpox58erg7m9.jpg,"['Engagement', 'Pleasure']",0.002393788658082485,-0.0685606300830841
frame_a4469ohtepy8u4eh.jpg,['Happiness'],0.6439262628555298,0.11078961193561554
COCO_val2014_000000248242.jpg,"['Confidence', 'Engagement', 'Excitement']",0.248272657,0.16342391
frame_9fp3xobdge4ougn6.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.5997466444969177,0.08951728045940399
COCO_train2014_000000082121.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",0.429035455,0.23003343
COCO_train2014_000000329502.jpg,['Confidence'],-0.300938755,-0.36290115
COCO_train2014_000000124694.jpg,"['Affection', 'Happiness']",0.659961522,0.1410455
COCO_train2014_000000520114.jpg,['Happiness'],0.6712138059999999,-0.08557715
frame_ems66mfad0qxs8q3.jpg,['Engagement'],0.5607584118843079,-0.11220667511224748
frame_a3sht2rw9ow2k5pk.jpg,"['Annoyance', 'Fatigue', 'Sadness']",0.7036815285682678,0.31188613176345825
COCO_train2014_000000015089.jpg,['Engagement'],0.254330993,0.11771825
COCO_train2014_000000380455.jpg,"['Fatigue', 'Peace']",-0.17431525899999994,0.10461333
COCO_train2014_000000259137.jpg,['Anticipation'],0.226242974,0.1255368
frame_63aj08mg3v562snd.jpg,['Disconnection'],0.19330047070980072,-0.030012844130396843
COCO_train2014_000000560481.jpg,"['Engagement', 'Excitement']",0.157756642,-0.08768184
ascga8ljvhj68xj0kb.jpg,['Doubt/Confusion'],-0.4969450831413269,0.2443060725927353
COCO_train2014_000000113147.jpg,['Engagement'],0.207165509,-0.21865319
COCO_train2014_000000493547.jpg,"['Confidence', 'Excitement']",0.25434503,-0.1936412
COCO_train2014_000000381828.jpg,['Yearning'],-0.085389063,0.01374091
COCO_train2014_000000395164.jpg,['Anticipation'],0.479037702,0.01554717
COCO_val2014_000000510657.jpg,['Sympathy'],0.606536627,0.11349749
COCO_train2014_000000108575.jpg,['Engagement'],0.297131926,0.13919322
COCO_train2014_000000202914.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.22289522,0.13891692
frame_l33ies2ovkkucvua.jpg,"['Peace', 'Sympathy']",0.2959868907928467,0.1589246690273285
COCO_val2014_000000107596.jpg,"['Anticipation', 'Engagement']",-0.074197389,-0.07957976
COCO_train2014_000000514393.jpg,"['Affection', 'Happiness', 'Sympathy']",0.13833347,0.06294407
2moln294gs9fbk9n77.jpg,"['Happiness', 'Peace', 'Pleasure']",0.17612764239311218,0.28183048963546753
COCO_train2014_000000257231.jpg,['Yearning'],0.55622524,0.10106053
COCO_train2014_000000485595.jpg,"['Disquietment', 'Doubt/Confusion', 'Sensitivity', 'Yearning']",-0.155771464,0.10450207
frame_jpbdlyr0m8hpgnu7.jpg,"['Engagement', 'Peace']",-0.1331295520067215,-0.055737879127264016
COCO_train2014_000000166674.jpg,"['Peace', 'Sensitivity', 'Yearning']",0.39109087,-0.03610808
COCO_train2014_000000229622.jpg,"['Confidence', 'Excitement']",-0.453949481,0.14009969
COCO_train2014_000000354575.jpg,['Anticipation'],0.241229236,0.11810689
COCO_train2014_000000161686.jpg,['Engagement'],0.35079345100000003,0.10791403
COCO_train2014_000000147051.jpg,['Anticipation'],0.133289009,0.11296523
COCO_train2014_000000215081.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.038572699,-0.08487292
COCO_train2014_000000124364.jpg,"['Anticipation', 'Engagement']",-0.023931939,0.15697637
frame_cmjd84oc2l9v2qp1.jpg,['Disconnection'],0.4185080528259277,-0.028123531490564343
COCO_train2014_000000182019.jpg,"['Happiness', 'Peace', 'Pleasure']",0.32085675,-0.04423234
frame_8c50uivifhap2fof.jpg,"['Pleasure', 'Surprise']",0.24767594039440155,0.157779723405838
COCO_train2014_000000267176.jpg,"['Engagement', 'Pleasure']",-0.003884009,0.04519768
frame_1rh7m5gxa0w43qui.jpg,"['Engagement', 'Excitement', 'Surprise']",0.4628306329250336,0.1172660067677498
COCO_train2014_000000382736.jpg,"['Confidence', 'Excitement']",0.028108824,-0.02160551
COCO_train2014_000000069480.jpg,['Disconnection'],0.4194330570000001,-0.08252977
COCO_train2014_000000253125.jpg,['Sensitivity'],0.242063016,-0.09877305
COCO_train2014_000000421597.jpg,"['Anticipation', 'Confidence', 'Excitement']",0.4236615,-0.02762116
frame_6d26bxsf1nhujj90.jpg,"['Anticipation', 'Esteem', 'Excitement', 'Pleasure']",-0.08932454884052278,0.07605274766683577
COCO_val2014_000000016237.jpg,"['Confidence', 'Esteem']",0.684375286,-0.10110236
COCO_train2014_000000094061.jpg,['Engagement'],0.379284561,-0.04187274
frame_casnstqyump3c1jw.jpg,"['Confidence', 'Engagement']",-0.017302250489592552,0.11399441212415695
COCO_train2014_000000526203.jpg,"['Confidence', 'Engagement']",-0.008663966,-0.02880945
sun_aqeknezfpkljzlbr.jpg,"['Disconnection', 'Surprise']",0.052877072244882584,-0.2933046817779541
COCO_train2014_000000053793.jpg,['Happiness'],0.578172624,0.07070772
COCO_val2014_000000024391.jpg,['Confidence'],-0.385714054,0.18194778
frame_dxkhpqo6k486gam0.jpg,"['Confidence', 'Engagement']",0.5306351780891418,-0.0632355660200119
COCO_val2014_000000535183.jpg,"['Confidence', 'Engagement', 'Excitement']",0.435445666,0.01677861
frame_8p1u4w5l95jsal5p.jpg,"['Aversion', 'Confidence', 'Peace']",0.1730944812297821,-0.1881974935531616
COCO_train2014_000000220289.jpg,['Anticipation'],0.5993181470000001,0.00585715
COCO_val2014_000000175785.jpg,"['Confidence', 'Engagement', 'Happiness']",0.700180769,0.12931252
COCO_train2014_000000131979.jpg,"['Anticipation', 'Confidence', 'Engagement']",-0.04628171,0.029552
frame_e0nomkzitjn2llap.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.7221882343292236,0.10661974549293518
frame_7xlqia1lrfizdbn1.jpg,['Engagement'],0.368252694606781,-0.10447034984827044
COCO_train2014_000000269566.jpg,['Happiness'],0.249342918,0.33231768
COCO_train2014_000000020136.jpg,"['Happiness', 'Pleasure']",0.7762822509999999,0.21192525
frame_f13y65sg8xgiulhh.jpg,['Happiness'],0.08348330110311508,0.4388076364994049
COCO_val2014_000000091751.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.506840944,0.0111672
COCO_train2014_000000254194.jpg,['Anticipation'],-0.026037887000000003,0.03155306
frame_kx6we07mtf2e18lh.jpg,['Engagement'],0.3966216742992401,0.08204876631498338
COCO_train2014_000000536425.jpg,['Engagement'],0.406541407,0.07321299
COCO_train2014_000000334162.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.568033099,0.09790219
COCO_train2014_000000321700.jpg,['Anticipation'],0.758616745,-0.10969687
COCO_train2014_000000545072.jpg,"['Anticipation', 'Excitement']",0.542896032,-0.06852508
COCO_train2014_000000398821.jpg,"['Happiness', 'Pleasure']",0.268643171,-0.40333214
frame_euhhgy87dkz77vuf.jpg,['Engagement'],-0.3624947369098663,0.3105400800704956
COCO_train2014_000000449691.jpg,"['Confidence', 'Happiness', 'Pleasure']",0.486549467,0.03210115
COCO_train2014_000000438590.jpg,"['Confidence', 'Excitement']",-0.126928464,-0.17144406
COCO_train2014_000000481091.jpg,['Confidence'],-0.218207359,0.26160997
COCO_train2014_000000434208.jpg,"['Confidence', 'Happiness']",0.545854628,-0.00178413
COCO_train2014_000000290754.jpg,['Anticipation'],0.467207581,-0.07187527
6l0hz0dcj6bf2aliwf.jpg,['Fatigue'],-0.008931023068726063,-0.12635982036590576
COCO_train2014_000000400094.jpg,['Anticipation'],0.25671562600000003,0.00863986
COCO_val2014_000000014723.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.442650676,0.03546216
COCO_train2014_000000295257.jpg,"['Anticipation', 'Engagement']",0.330498487,0.01823534
COCO_train2014_000000385555.jpg,"['Anticipation', 'Excitement']",0.37286377,0.0174133
frame_9n1qp9t2rn0noadq.jpg,['Engagement'],0.4937932789325714,0.14707578718662262
frame_djszt14qpetd4z5v.jpg,['Engagement'],0.09033402800559998,-0.028972346335649487
COCO_train2014_000000107233.jpg,"['Anticipation', 'Disconnection', 'Doubt/Confusion']",-0.129260436,0.05578386
frame_h5jm32im43xwuiiz.jpg,['Engagement'],0.5582139492034912,0.1547609269618988
COCO_train2014_000000036968.jpg,['Engagement'],0.092197284,0.3409256
COCO_train2014_000000263516.jpg,['Anticipation'],-0.496437669,-0.11702823
COCO_train2014_000000445099.jpg,"['Disconnection', 'Fatigue']",0.109831668,-0.24695112
COCO_train2014_000000491989.jpg,['Engagement'],0.497130215,0.05042338
2265zkcd3pjlfgnv2t.jpg,['Sadness'],0.7588874101638794,0.3182277977466583
COCO_train2014_000000491981.jpg,['Engagement'],-0.308923274,-0.36160767
COCO_val2014_000000153249.jpg,"['Anticipation', 'Confidence', 'Excitement']",0.341823548,0.17349768
COCO_train2014_000000357967.jpg,['Anticipation'],0.5842056870000001,0.00191092
COCO_train2014_000000197121.jpg,"['Affection', 'Engagement']",-0.112689383,0.09167875
gssths0kyu8ulve7sg.jpg,"['Embarrassment', 'Pain', 'Suffering']",-0.400103360414505,0.2477525919675827
COCO_train2014_000000176477.jpg,"['Anticipation', 'Engagement']",0.36411491,0.05409333
COCO_train2014_000000407400.jpg,"['Disconnection', 'Doubt/Confusion', 'Engagement']",-0.345063239,-0.16117975
COCO_train2014_000000417870.jpg,['Anticipation'],-0.2508322,-0.12443515
frame_hgqi0bdi472ywlnv.jpg,['Engagement'],0.205433651804924,-0.09838362783193587
COCO_train2014_000000412442.jpg,['Yearning'],0.33630231,0.1895724
COCO_train2014_000000060182.jpg,['Engagement'],0.53790164,0.0183348
COCO_train2014_000000193333.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.564031899,0.04186616
COCO_val2014_000000578698.jpg,"['Engagement', 'Excitement', 'Happiness']",0.083267041,0.11140931
COCO_train2014_000000086556.jpg,['Engagement'],-0.064274006,0.09177484
